58,104
58,102
58,102
58,100
58,100
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,100
58,100
58,102
58,102
58,104
58,104
58,106
58,106
58,108
58,108
58,110
58,110
56,110
56,110
57,110
57,110
58,110
58,110
57,110
57,110
58,110
58,110
57,110
57,110
58,110
58,110
57,110
57,110
58,110
58,110
57,110
57,110
55,110
55,110
54,110
54,110
52,110
52,110
51,110
51,110
50,110
50,110
49,110
49,110
48,110
48,110
47,110
47,110
45,110
45,110
44,110
44,110
42,110
42,110
41,110
41,110
40,110
40,110
39,110
39,110
38,110
38,110
37,110
37,110
35,110
35,110
34,110
34,110
34,111
34,111
34,113
34,113
34,114
34,114
34,116
34,116
34,118
34,118
34,120
34,120
34,121
34,121
34,123
34,123
34,124
34,124
34,126
34,126
34,128
34,128
34,130
34,130
34,131
34,131
34,133
34,133
34,134
34,134
35,134
35,134
37,134
37,134
38,134
38,134
40,134
40,134
41,134
41,134
42,134
42,134
41,134
41,134
42,134
42,134
41,134
41,134
42,134
42,134
41,134
41,134
42,134
42,134
41,134
41,134
39,134
39,134
40,134
40,134
42,134
42,134
42,136
42,136
42,138
42,138
42,140
42,140
42,142
42,142
42,144
42,144
42,145
42,145
42,147
42,147
42,148
42,148
42,150
42,150
42,152
42,152
42,154
42,154
42,155
42,155
42,157
42,157
42,158
42,158
41,158
41,158
39,158
39,158
38,158
38,158
36,158
36,158
35,158
35,158
34,158
34,158
33,158
33,158
32,158
32,158
31,158
31,158
29,158
29,158
28,158
28,158
26,158
26,158
25,158
25,158
24,158
24,158
23,158
23,158
22,158
22,158
21,158
21,158
19,158
19,158
18,158
18,158
17,158
17,158
16,158
16,158
15,158
15,158
14,158
14,158
12,158
12,158
171,158
171,158
169,158
169,158
168,158
168,158
166,158
166,158
165,158
165,158
163,158
163,158
162,158
162,158
160,158
160,158
159,158
159,158
158,158
158,158
158,156
158,156
158,155
158,155
158,153
158,153
158,151
158,151
158,149
158,149
158,147
158,147
158,145
158,145
158,143
158,143
158,141
158,141
158,139
158,139
158,137
158,137
158,135
158,135
158,134
158,134
158,134
158,134
158,134
158,134
158,134
158,134
158,134
158,134
158,134
158,134
158,134
158,134
158,134
158,134
157,134
157,134
155,134
155,134
154,134
154,134
152,134
152,134
151,134
151,134
150,134
150,134
149,134
149,134
148,134
148,134
147,134
147,134
145,134
145,134
144,134
144,134
142,134
142,134
142,132
142,132
142,131
142,131
142,129
142,129
142,128
142,128
142,126
142,126
142,124
142,124
142,122
142,122
142,121
142,121
142,119
142,119
142,118
142,118
142,116
142,116
142,114
142,114
142,112
142,112
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
142,110
140,110
140,110
139,110
139,110
137,110
137,110
136,110
136,110
134,110
134,110
134,108
134,108
134,109
134,109
134,110
134,110
133,110
133,110
134,110
134,110
136,110
136,110
135,110
135,110
133,110
133,110
134,110
134,110
136,110
136,110
135,110
135,110
133,110
133,110
134,110
134,110
136,110
136,110
135,110
135,110
133,110
133,110
134,110
134,110
136,110
136,110
135,110
135,110
133,110
133,110
134,110
134,110
136,110
136,110
135,110
135,110
133,110
133,110
134,110
134,110
136,110
136,110
135,110
135,110
133,110
133,110
134,110
134,110
136,110
136,110
135,110
135,110
133,110
133,110
134,110
134,110
136,110
136,110
135,110
135,110
133,110
133,110
134,110
134,110
136,110
136,110
135,110
135,110
133,110
133,110
134,110
134,110
136,110
136,110
137,110
137,110
139,110
139,110
140,110
140,110
142,110
142,110
143,110
143,110
145,110
145,110
146,110
146,110
148,110
148,110
149,110
149,110
150,110
150,110
151,110
151,110
152,110
152,110
153,110
153,110
155,110
155,110
156,110
156,110
157,110
157,110
158,110
158,110
158,109
158,109
158,107
158,107
158,105
158,105
158,103
158,103
158,101
158,101
158,99
158,99
158,97
158,97
158,95
158,95
158,94
158,94
158,92
158,92
158,91
158,91
158,89
158,89
158,87
158,87
158,85
158,85
158,84
158,84
158,82
158,82
158,81
158,81
158,79
158,79
158,77
158,77
158,75
158,75
158,73
158,73
158,71
158,71
158,70
158,70
158,68
158,68
158,67
158,67
158,65
158,65
158,63
158,63
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
158,62
156,62
156,62
155,62
155,62
153,62
153,62
152,62
152,62
150,62
150,62
150,60
150,60
150,59
150,59
150,57
150,57
150,56
150,56
150,54
150,54
150,52
150,52
150,50
150,50
150,51
150,51
150,53
150,53
150,52
150,52
150,54
150,54
150,52
150,52
150,50
150,50
150,52
150,52
150,54
150,54
150,56
150,56
150,58
150,58
150,60
150,60
150,58
150,58
150,60
150,60
150,62
150,62
150,60
150,60
150,62
150,62
148,62
148,62
149,62
149,62
151,62
151,62
150,62
150,62
148,62
148,62
149,62
149,62
151,62
151,62
150,62
150,62
148,62
148,62
149,62
149,62
151,62
151,62
150,62
150,62
150,60
150,60
150,58
150,58
150,56
150,56
150,54
150,54
150,52
150,52
150,50
150,50
150,48
150,48
150,46
150,46
150,44
150,44
150,42
150,42
150,40
150,40
150,38
150,38
150,37
150,37
150,35
150,35
150,34
150,34
150,32
150,32
150,30
150,30
150,28
150,28
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
150,26
151,26
151,26
153,26
153,26
154,26
154,26
156,26
156,26
157,26
157,26
158,26
158,26
158,24
158,24
158,23
158,23
158,21
158,21
158,19
158,19
158,17
158,17
158,15
158,15
158,13
158,13
158,15
158,15
158,13
158,13
158,15
158,15
158,13
158,13
158,15
158,15
158,13
158,13
158,15
158,15
158,17
158,17
158,15
158,15
158,13
158,13
158,11
158,11
158,9
158,9
158,7
158,7
158,9
158,9
158,7
158,7
158,5
158,5
158,7
158,7
158,5
158,5
158,3
158,3
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,4
158,4
158,6
158,6
158,8
158,8
158,10
158,10
158,8
158,8
158,10
158,10
158,12
158,12
158,14
158,14
158,16
158,16
158,14
158,14
158,12
158,12
158,10
158,10
158,8
158,8
158,6
158,6
158,4
158,4
158,6
158,6
158,8
158,8
158,6
158,6
158,4
158,4
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,4
158,4
158,6
158,6
158,4
158,4
158,6
158,6
158,8
158,8
158,10
158,10
158,8
158,8
158,10
158,10
158,8
158,8
158,6
158,6
158,8
158,8
158,6
158,6
158,4
158,4
158,6
158,6
158,4
158,4
158,6
158,6
158,4
158,4
158,6
158,6
158,4
158,4
158,6
158,6
158,4
158,4
158,6
158,6
158,8
158,8
158,6
158,6
158,4
158,4
158,6
158,6
158,4
158,4
158,6
158,6
158,4
158,4
158,6
158,6
158,4
158,4
158,2
158,2
158,4
158,4
158,2
158,2
158,4
158,4
158,2
158,2
158,4
158,4
158,6
158,6
158,4
158,4
158,2
158,2
158,4
158,4
158,2
158,2
158,4
158,4
158,2
158,2
158,4
158,4
158,2
158,2
158,4
158,4
158,2
158,2
158,4
158,4
158,2
158,2
158,4
158,4
158,2
158,2
158,4
158,4
158,2
158,2
158,4
158,4
158,2
158,2
157,2
157,2
158,2
158,2
158,4
158,4
158,2
158,2
157,2
157,2
158,2
158,2
157,2
157,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
158,2
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
88,98
86,98
86,98
85,98
85,98
83,98
83,98
82,98
82,98
80,98
80,98
79,98
79,98
77,98
77,98
76,98
76,98
74,98
74,98
73,98
73,98
71,98
71,98
70,98
70,98
68,98
68,98
67,98
67,98
65,98
65,98
64,98
64,98
62,98
62,98
61,98
61,98
59,98
59,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,98
58,100
58,100
58,102
58,102
58,104
58,104
58,106
58,106
58,108
58,108
58,110
58,110
57,110
57,110
55,110
55,110
54,110
54,110
52,110
52,110
51,110
51,110
49,110
49,110
48,110
48,110
46,110
46,110
45,110
45,110
43,110
43,110
42,110
42,110
42,108
42,108
42,106
42,106
42,104
42,104
42,102
42,102
42,100
42,100
42,98
42,98
42,97
42,97
42,95
42,95
42,94
42,94
42,92
42,92
42,90
42,90
42,88
42,88
42,86
42,86
42,84
42,84
42,83
42,83
42,81
42,81
42,80
42,80
42,78
42,78
42,76
42,76
42,74
42,74
42,73
42,73
42,71
42,71
42,70
42,70
42,68
42,68
42,66
42,66
42,64
42,64
42,62
42,62
41,62
41,62
40,62
40,62
39,62
39,62
38,62
38,62
37,62
37,62
35,62
35,62
34,62
34,62
33,62
33,62
32,62
32,62
31,62
31,62
30,62
30,62
28,62
28,62
27,62
27,62
26,62
26,62
26,60
26,60
26,59
26,59
26,57
26,57
26,55
26,55
26,53
26,53
26,51
26,51
26,49
26,49
26,48
26,48
26,46
26,46
26,45
26,45
26,43
26,43
26,41
26,41
26,39
26,39
26,37
26,37
26,35
26,35
26,34
26,34
26,32
26,32
26,31
26,31
26,29
26,29
26,27
26,27
26,26
26,26
25,26
25,26
24,26
24,26
23,26
23,26
22,26
22,26
20,26
20,26
19,26
19,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
18,26
20,26
20,26
19,26
19,26
21,26
21,26
22,26
22,26
24,26
24,26
23,26
23,26
21,26
21,26
22,26
22,26
24,26
24,26
25,26
25,26
23,26
23,26
22,26
22,26
20,26
20,26
21,26
21,26
23,26
23,26
24,26
24,26
26,26
26,26
26,28
26,28
26,30
26,30
26,32
26,32
26,34
26,34
26,36
26,36
26,38
26,38
26,40
26,40
26,42
26,42
26,44
26,44
26,46
26,46
26,48
26,48
26,46
26,46
26,48
26,48
26,50
26,50
26,52
26,52
26,54
26,54
26,56
26,56
26,58
26,58
26,60
26,60
26,58
26,58
26,60
26,60
26,62
26,62
25,62
25,62
23,62
23,62
22,62
22,62
20,62
20,62
21,62
21,62
23,62
23,62
24,62
24,62
26,62
26,62
26,60
26,60
26,58
26,58
26,56
26,56
26,54
26,54
26,52
26,52
26,50
26,50
26,48
26,48
26,46
26,46
26,48
26,48
26,50
26,50
26,52
26,52
26,54
26,54
26,56
26,56
26,58
26,58
26,60
26,60
26,62
26,62
25,62
25,62
23,62
23,62
22,62
22,62
20,62
20,62
19,62
19,62
18,62
18,62
17,62
17,62
16,62
16,62
15,62
15,62
13,62
13,62
12,62
12,62
170,62
170,62
169,62
169,62
167,62
167,62
166,62
166,62
164,62
164,62
163,62
163,62
161,62
161,62
160,62
160,62
158,62
158,62
157,62
157,62
155,62
155,62
154,62
154,62
152,62
152,62
151,62
151,62
149,62
149,62
150,62
150,62
148,62
148,62
149,62
149,62
151,62
151,62
150,62
150,62
148,62
148,62
149,62
149,62
151,62
151,62
150,62
150,62
150,60
150,60
150,58
150,58
150,56
150,56
150,54
150,54
150,52
150,52
150,50
150,50
150,48
150,48
150,46
150,46
