940.6666666666666,129
1339.6666666666667,130
512.0,131
1356.3333333333333,132
1022.6666666666666,133
654.3333333333334,134
962.3333333333334,135
897.6666666666666,136
1010.6666666666666,137
784.6666666666666,138
941.0,139
917.0,140
1110.0,141
1188.6666666666667,142
1564.0,143
1061.3333333333333,144
709.0,145
1306.6666666666667,146
1365.3333333333333,147
1088.0,148
693.6666666666666,149
1200.6666666666667,150
1144.6666666666667,151
1285.3333333333333,152
1168.6666666666667,153
935.3333333333334,154
840.6666666666666,155
1383.3333333333333,156
952.6666666666666,157
989.6666666666666,158
1622.6666666666667,159
1464.0,160
1003.6666666666666,161
1287.0,162
913.0,163
1123.0,164
863.0,165
572.6666666666666,166
1346.3333333333333,167
1135.6666666666667,168
909.0,169
1162.3333333333333,170
1316.3333333333333,171
1332.6666666666667,172
1292.0,173
1104.3333333333333,174
901.0,175
1571.3333333333333,176
1230.0,177
817.6666666666666,178
829.3333333333334,179
680.3333333333334,180
1178.3333333333333,181
1288.6666666666667,182
1392.0,183
1133.6666666666667,184
1356.3333333333333,185
824.6666666666666,186
849.0,187
750.3333333333334,188
797.6666666666666,189
1018.6666666666666,190
1292.0,191
825.6666666666666,192
875.0,193
828.3333333333334,194
1267.3333333333333,195
1373.6666666666667,196
769.6666666666666,197
835.0,198
1476.6666666666667,199
1144.0,200
1027.3333333333333,201
1012.6666666666666,202
1074.0,203
1079.3333333333333,204
1180.6666666666667,205
988.6666666666666,206
1035.6666666666667,207
1243.6666666666667,208
1030.6666666666667,209
948.3333333333334,210
882.0,211
1200.6666666666667,212
948.6666666666666,213
1483.6666666666667,214
1263.3333333333333,215
1149.6666666666667,216
1342.6666666666667,217
1069.6666666666667,218
962.6666666666666,219
1574.3333333333333,220
1152.3333333333333,221
856.0,222
1283.0,223
956.3333333333334,224
814.6666666666666,225
1150.6666666666667,226
1110.3333333333333,227
828.6666666666666,228
813.3333333333334,229
1193.0,230
1052.3333333333333,231
1184.0,232
1085.6666666666667,233
1162.6666666666667,234
1088.3333333333333,235
927.0,236
1037.6666666666667,237
1096.3333333333333,238
1411.0,239
582.0,240
891.3333333333334,241
1355.0,242
933.6666666666666,243
959.6666666666666,244
1158.0,245
912.3333333333334,246
987.3333333333334,247
1217.3333333333333,248
1632.3333333333333,249
1263.6666666666667,250
1525.6666666666667,251
1057.0,252
1495.0,253
1294.3333333333333,254
1025.3333333333333,255
1458.0,256
1234.0,257
1107.3333333333333,258
922.0,259
1099.0,260
1577.3333333333333,261
1156.6666666666667,262
1257.6666666666667,263
656.0,264
1216.6666666666667,265
1631.0,266
911.6666666666666,267
1087.3333333333333,268
1232.3333333333333,269
1047.3333333333333,270
807.6666666666666,271
1030.0,272
1506.3333333333333,273
1047.3333333333333,274
769.0,275
1114.6666666666667,276
1317.0,277
1082.3333333333333,278
793.6666666666666,279
1252.6666666666667,280
1384.6666666666667,281
1293.6666666666667,282
1131.0,283
1050.0,284
978.3333333333334,285
1263.3333333333333,286
1340.0,287
1234.3333333333333,288
962.6666666666666,289
1425.0,290
557.0,291
1073.0,292
1409.0,293
1339.6666666666667,294
1263.0,295
1349.6666666666667,296
1061.6666666666667,297
1487.6666666666667,298
1428.0,299
1012.3333333333334,300
882.0,301
1312.3333333333333,302
1263.0,303
790.6666666666666,304
1371.6666666666667,305
1396.3333333333333,306
989.6666666666666,307
1495.6666666666667,308
1208.6666666666667,309
763.0,310
1239.3333333333333,311
1479.0,312
986.0,313
990.6666666666666,314
1288.3333333333333,315
896.0,316
1113.0,317
1384.3333333333333,318
1286.3333333333333,319
1041.6666666666667,320
1517.0,321
1430.6666666666667,322
1085.6666666666667,323
1180.0,324
897.0,325
826.6666666666666,326
1353.0,327
912.6666666666666,328
1651.0,329
1604.6666666666667,330
906.3333333333334,331
1238.3333333333333,332
1041.6666666666667,333
1146.0,334
1322.6666666666667,335
1451.3333333333333,336
1126.3333333333333,337
1108.3333333333333,338
1166.0,339
911.0,340
1185.3333333333333,341
1399.3333333333333,342
1158.3333333333333,343
1106.3333333333333,344
1163.6666666666667,345
1311.3333333333333,346
1385.0,347
1261.3333333333333,348
1321.6666666666667,349
994.0,350
739.0,351
1171.0,352
1194.3333333333333,353
1396.0,354
832.3333333333334,355
1128.6666666666667,356
1115.6666666666667,357
890.3333333333334,358
1053.6666666666667,359
1384.0,360
1417.0,361
1696.6666666666667,362
1420.3333333333333,363
1440.3333333333333,364
1564.3333333333333,365
1390.0,366
1195.3333333333333,367
1018.0,368
972.0,369
1350.0,370
765.6666666666666,371
903.0,372
1373.6666666666667,373
1499.6666666666667,374
1481.3333333333333,375
1252.6666666666667,376
1657.6666666666667,377
1548.6666666666667,378
1222.3333333333333,379
1213.0,380
1180.6666666666667,381
759.6666666666666,382
1373.0,383
659.3333333333334,384
1415.3333333333333,385
1068.3333333333333,386
1027.0,387
1265.0,388
1513.3333333333333,389
1372.6666666666667,390
1272.0,391
1320.6666666666667,392
869.6666666666666,393
1317.3333333333333,394
1366.3333333333333,395
1415.3333333333333,396
1272.0,397
837.3333333333334,398
630.0,399
1523.0,400
1073.0,401
970.6666666666666,402
1049.0,403
1413.3333333333333,404
778.3333333333334,405
997.6666666666666,406
1216.3333333333333,407
869.0,408
1418.0,409
1242.3333333333333,410
1415.3333333333333,411
1308.3333333333333,412
1574.0,413
1318.0,414
1038.3333333333333,415
1197.0,416
1095.0,417
1234.6666666666667,418
861.3333333333334,419
1356.0,420
1402.3333333333333,421
942.6666666666666,422
1121.6666666666667,423
1452.3333333333333,424
1263.0,425
1177.6666666666667,426
1048.6666666666667,427
874.6666666666666,428
1170.3333333333333,429
1202.6666666666667,430
1160.0,431
1181.3333333333333,432
1600.3333333333333,433
1285.0,434
1009.6666666666666,435
1442.6666666666667,436
1564.0,437
1411.3333333333333,438
1175.6666666666667,439
1685.6666666666667,440
1276.0,441
945.6666666666666,442
1013.0,443
1233.0,444
1128.6666666666667,445
1065.3333333333333,446
996.0,447
1173.6666666666667,448
1414.6666666666667,449
1432.3333333333333,450
1129.6666666666667,451
1313.6666666666667,452
1400.0,453
1252.0,454
1071.6666666666667,455
1434.6666666666667,456
1420.0,457
1147.0,458
1603.6666666666667,459
1233.6666666666667,460
1451.3333333333333,461
1068.3333333333333,462
1466.6666666666667,463
1349.6666666666667,464
1293.3333333333333,465
963.0,466
1133.6666666666667,467
938.0,468
1211.0,469
1244.6666666666667,470
1276.3333333333333,471
1316.0,472
1439.6666666666667,473
1639.0,474
1162.0,475
971.3333333333334,476
1026.0,477
1229.0,478
751.3333333333334,479
1074.3333333333333,480
1466.6666666666667,481
1409.6666666666667,482
1050.3333333333333,483
1415.0,484
1431.0,485
869.3333333333334,486
1485.6666666666667,487
1226.6666666666667,488
1435.6666666666667,489
1470.3333333333333,490
1410.6666666666667,491
1383.6666666666667,492
944.3333333333334,493
1183.0,494
1210.0,495
1760.3333333333333,496
1136.3333333333333,497
1238.6666666666667,498
919.6666666666666,499
1735.3333333333333,500
1490.0,501
1308.0,502
1303.6666666666667,503
1222.6666666666667,504
1339.3333333333333,505
844.6666666666666,506
1383.0,507
1423.3333333333333,508
1345.6666666666667,509
1332.3333333333333,510
1031.3333333333333,511
1551.6666666666667,512
1008.6666666666666,513
1508.6666666666667,514
1657.3333333333333,515
1341.0,516
1126.0,517
1432.0,518
812.0,519
1514.3333333333333,520
1738.0,521
1528.6666666666667,522
1139.6666666666667,523
1132.3333333333333,524
1291.6666666666667,525
1539.6666666666667,526
1160.3333333333333,527
1499.6666666666667,528
970.6666666666666,529
1068.3333333333333,530
1118.6666666666667,531
1499.0,532
1321.0,533
1493.3333333333333,534
1130.0,535
1174.6666666666667,536
1424.3333333333333,537
1381.0,538
1051.3333333333333,539
1271.0,540
1446.0,541
885.0,542
1613.6666666666667,543
854.3333333333334,544
802.6666666666666,545
1054.6666666666667,546
1316.3333333333333,547
1108.3333333333333,548
1238.6666666666667,549
980.0,550
1226.3333333333333,551
1516.6666666666667,552
1086.3333333333333,553
1517.3333333333333,554
1286.6666666666667,555
1194.6666666666667,556
1514.0,557
1658.6666666666667,558
896.6666666666666,559
1286.3333333333333,560
946.0,561
1395.0,562
1802.3333333333333,563
1410.6666666666667,564
1424.0,565
812.0,566
1833.0,567
1040.0,568
1485.0,569
1360.3333333333333,570
1407.3333333333333,571
1144.6666666666667,572
1214.0,573
1578.3333333333333,574
1001.3333333333334,575
1405.6666666666667,576
1104.0,577
844.3333333333334,578
902.6666666666666,579
1344.6666666666667,580
1586.3333333333333,581
1332.0,582
1540.6666666666667,583
1194.6666666666667,584
1662.3333333333333,585
1152.6666666666667,586
1710.3333333333333,587
960.0,588
1433.6666666666667,589
1514.6666666666667,590
1531.0,591
1212.6666666666667,592
1533.3333333333333,593
1350.6666666666667,594
1315.6666666666667,595
1046.3333333333333,596
1153.6666666666667,597
1351.3333333333333,598
1326.0,599
1261.6666666666667,600
1261.0,601
1133.0,602
1458.0,603
1485.0,604
1224.0,605
1069.3333333333333,606
1197.0,607
1567.3333333333333,608
1005.3333333333334,609
1273.0,610
1204.3333333333333,611
973.0,612
1330.3333333333333,613
1427.0,614
1350.6666666666667,615
1375.3333333333333,616
1466.3333333333333,617
1642.3333333333333,618
1318.3333333333333,619
1238.6666666666667,620
1345.0,621
1418.3333333333333,622
1076.6666666666667,623
1665.3333333333333,624
1214.0,625
1182.3333333333333,626
1494.3333333333333,627
1255.0,628
1376.3333333333333,629
1230.3333333333333,630
1123.6666666666667,631
1403.0,632
938.0,633
1549.3333333333333,634
1105.6666666666667,635
1084.0,636
1284.0,637
1727.0,638
1127.3333333333333,639
1822.3333333333333,640
795.0,641
1150.3333333333333,642
1170.6666666666667,643
1849.6666666666667,644
1350.6666666666667,645
1568.3333333333333,646
1394.3333333333333,647
894.6666666666666,648
886.3333333333334,649
1480.0,650
1448.0,651
1696.6666666666667,652
1247.6666666666667,653
1251.6666666666667,654
1600.0,655
1125.6666666666667,656
1112.6666666666667,657
1191.0,658
1381.6666666666667,659
1466.3333333333333,660
1307.3333333333333,661
1660.0,662
1531.3333333333333,663
1301.0,664
1324.6666666666667,665
1562.3333333333333,666
1221.3333333333333,667
1410.6666666666667,668
1403.3333333333333,669
1518.3333333333333,670
1141.3333333333333,671
1014.0,672
1333.0,673
1468.0,674
1713.6666666666667,675
1199.3333333333333,676
1453.3333333333333,677
1436.3333333333333,678
1219.3333333333333,679
1247.3333333333333,680
1420.6666666666667,681
1034.3333333333333,682
709.6666666666666,683
1377.0,684
1223.0,685
1449.3333333333333,686
1240.6666666666667,687
1313.0,688
1481.6666666666667,689
1483.3333333333333,690
1121.3333333333333,691
1423.0,692
1403.6666666666667,693
1563.0,694
1403.0,695
1291.6666666666667,696
1821.0,697
1217.3333333333333,698
1357.0,699
1527.0,700
1088.6666666666667,701
1476.6666666666667,702
1530.3333333333333,703
1171.0,704
1314.0,705
925.3333333333334,706
1443.6666666666667,707
771.6666666666666,708
1503.3333333333333,709
1504.3333333333333,710
1481.6666666666667,711
1867.3333333333333,712
1290.6666666666667,713
1597.6666666666667,714
1047.3333333333333,715
1530.0,716
1841.6666666666667,717
1637.6666666666667,718
1539.6666666666667,719
1105.6666666666667,720
1440.0,721
1298.3333333333333,722
1035.6666666666667,723
1353.3333333333333,724
1850.0,725
1390.3333333333333,726
1290.3333333333333,727
1621.6666666666667,728
1444.3333333333333,729
1233.6666666666667,730
1049.3333333333333,731
1047.0,732
1544.0,733
1077.3333333333333,734
1804.0,735
1249.3333333333333,736
1453.3333333333333,737
1688.3333333333333,738
1179.0,739
1611.6666666666667,740
1160.6666666666667,741
1162.6666666666667,742
1305.6666666666667,743
1087.3333333333333,744
1395.0,745
1431.0,746
1230.6666666666667,747
1641.6666666666667,748
1491.0,749
1324.0,750
1167.3333333333333,751
1718.6666666666667,752
1302.3333333333333,753
1440.6666666666667,754
1583.3333333333333,755
1285.3333333333333,756
1486.6666666666667,757
1698.0,758
922.0,759
963.3333333333334,760
1183.3333333333333,761
1398.0,762
989.6666666666666,763
1584.6666666666667,764
1567.6666666666667,765
1343.3333333333333,766
1321.6666666666667,767
803.3333333333334,768
1230.3333333333333,769
1415.0,770
1308.0,771
1442.6666666666667,772
1670.3333333333333,773
1141.3333333333333,774
1218.6666666666667,775
1327.3333333333333,776
1354.3333333333333,777
1397.6666666666667,778
1468.6666666666667,779
1650.0,780
1243.3333333333333,781
1071.0,782
1154.6666666666667,783
1286.6666666666667,784
804.0,785
1083.6666666666667,786
1762.3333333333333,787
992.0,788
1561.3333333333333,789
1400.6666666666667,790
1376.0,791
1218.6666666666667,792
946.0,793
1460.6666666666667,794
1221.3333333333333,795
1467.3333333333333,796
1041.6666666666667,797
1453.0,798
1831.0,799
1149.0,800
1576.0,801
1265.3333333333333,802
766.0,803
1235.6666666666667,804
1574.3333333333333,805
1458.6666666666667,806
1169.6666666666667,807
1712.3333333333333,808
1813.6666666666667,809
1597.6666666666667,810
1451.0,811
1536.6666666666667,812
1121.0,813
1214.0,814
1339.0,815
1481.6666666666667,816
1587.0,817
1474.3333333333333,818
1653.0,819
1407.6666666666667,820
1546.3333333333333,821
1409.6666666666667,822
1662.6666666666667,823
1258.0,824
1643.0,825
968.6666666666666,826
1206.6666666666667,827
1501.6666666666667,828
1647.0,829
1425.3333333333333,830
1450.0,831
1417.6666666666667,832
1122.6666666666667,833
1353.6666666666667,834
1085.6666666666667,835
1384.3333333333333,836
1527.0,837
1262.0,838
1361.0,839
1682.6666666666667,840
1564.3333333333333,841
1122.6666666666667,842
1422.0,843
1143.0,844
1364.0,845
1185.0,846
1465.3333333333333,847
1364.0,848
959.6666666666666,849
1519.6666666666667,850
1221.3333333333333,851
1689.0,852
1179.6666666666667,853
1473.6666666666667,854
1234.0,855
1232.6666666666667,856
1539.0,857
822.0,858
1450.0,859
1198.3333333333333,860
1335.3333333333333,861
1655.3333333333333,862
1303.0,863
1347.3333333333333,864
1715.6666666666667,865
1530.3333333333333,866
1267.0,867
1813.0,868
1349.3333333333333,869
1325.0,870
1150.6666666666667,871
1403.6666666666667,872
1352.3333333333333,873
1059.0,874
1040.3333333333333,875
1087.6666666666667,876
1550.0,877
1146.0,878
1417.3333333333333,879
1783.6666666666667,880
1396.6666666666667,881
1161.0,882
1292.3333333333333,883
1054.6666666666667,884
1667.3333333333333,885
1204.6666666666667,886
1731.0,887
1110.0,888
1577.0,889
1246.6666666666667,890
1450.0,891
1982.6666666666667,892
800.3333333333334,893
1040.0,894
878.0,895
1201.0,896
1325.3333333333333,897
1484.6666666666667,898
1624.3333333333333,899
1499.0,900
1393.6666666666667,901
1405.3333333333333,902
1636.6666666666667,903
1269.6666666666667,904
1930.0,905
879.0,906
1459.3333333333333,907
1265.6666666666667,908
1318.3333333333333,909
1112.3333333333333,910
1222.3333333333333,911
1570.6666666666667,912
1500.6666666666667,913
947.0,914
1373.3333333333333,915
1409.0,916
1527.0,917
1834.6666666666667,918
1214.0,919
1337.6666666666667,920
1213.3333333333333,921
1488.3333333333333,922
1597.3333333333333,923
1540.6666666666667,924
1218.3333333333333,925
1193.0,926
1371.3333333333333,927
1118.6666666666667,928
1509.3333333333333,929
1061.6666666666667,930
1349.0,931
1536.3333333333333,932
1706.0,933
914.0,934
1036.0,935
1288.3333333333333,936
1306.6666666666667,937
1440.6666666666667,938
1394.6666666666667,939
1078.3333333333333,940
1420.3333333333333,941
1662.0,942
1807.0,943
1352.3333333333333,944
1382.0,945
1371.6666666666667,946
1580.6666666666667,947
1033.0,948
916.3333333333334,949
1352.3333333333333,950
1942.6666666666667,951
1567.6666666666667,952
1562.3333333333333,953
1736.3333333333333,954
1361.3333333333333,955
1678.3333333333333,956
1260.6666666666667,957
1861.6666666666667,958
864.6666666666666,959
1314.3333333333333,960
1378.6666666666667,961
1578.3333333333333,962
1240.0,963
1225.6666666666667,964
1346.0,965
1039.0,966
1660.0,967
1276.0,968
1280.0,969
1056.0,970
1055.0,971
1388.0,972
1111.3333333333333,973
1144.6666666666667,974
1477.0,975
1282.6666666666667,976
1128.0,977
951.3333333333334,978
1281.0,979
1477.6666666666667,980
1313.6666666666667,981
1618.6666666666667,982
1124.6666666666667,983
1202.0,984
1138.6666666666667,985
776.6666666666666,986
1554.0,987
1231.6666666666667,988
989.3333333333334,989
1475.0,990
1238.6666666666667,991
1637.0,992
1422.0,993
1417.3333333333333,994
1191.6666666666667,995
1462.3333333333333,996
1246.3333333333333,997
1228.3333333333333,998
1567.6666666666667,999
1560.6666666666667,1000
