1284.6666666666667,126
1609.0,127
1465.3333333333333,128
1264.6666666666667,129
595.6666666666666,130
1521.0,131
1248.3333333333333,132
958.6666666666666,133
983.6666666666666,134
822.0,135
915.6666666666666,136
877.3333333333334,137
1402.3333333333333,138
1486.0,139
1225.6666666666667,140
1047.6666666666667,141
1554.3333333333333,142
1337.0,143
1312.3333333333333,144
1303.3333333333333,145
1127.3333333333333,146
1059.0,147
816.6666666666666,148
1569.0,149
1043.0,150
1025.0,151
1173.0,152
1163.0,153
833.3333333333334,154
1069.0,155
1179.0,156
1052.0,157
1090.3333333333333,158
1676.3333333333333,159
1309.6666666666667,160
1195.3333333333333,161
1077.0,162
1081.0,163
921.3333333333334,164
1288.6666666666667,165
1408.0,166
1580.3333333333333,167
1360.0,168
1425.6666666666667,169
1315.0,170
1333.6666666666667,171
1081.3333333333333,172
1165.0,173
1746.6666666666667,174
1200.6666666666667,175
1266.3333333333333,176
1124.3333333333333,177
1444.6666666666667,178
1103.0,179
843.3333333333334,180
1203.3333333333333,181
1270.3333333333333,182
1678.6666666666667,183
1358.3333333333333,184
1325.0,185
1007.6666666666666,186
951.0,187
1296.6666666666667,188
1224.3333333333333,189
1279.3333333333333,190
1258.6666666666667,191
1147.0,192
1026.3333333333333,193
1077.3333333333333,194
1155.3333333333333,195
1221.0,196
1063.3333333333333,197
931.6666666666666,198
1007.0,199
1229.6666666666667,200
1138.6666666666667,201
677.0,202
975.6666666666666,203
1030.6666666666667,204
1093.3333333333333,205
1259.3333333333333,206
1316.0,207
1021.6666666666666,208
1251.3333333333333,209
908.0,210
1321.0,211
1420.3333333333333,212
1108.0,213
1065.6666666666667,214
891.0,215
1106.0,216
1351.6666666666667,217
1203.0,218
1209.3333333333333,219
1278.3333333333333,220
1181.6666666666667,221
1362.3333333333333,222
1078.0,223
1280.3333333333333,224
1472.3333333333333,225
1226.3333333333333,226
1174.0,227
1323.6666666666667,228
1214.3333333333333,229
984.6666666666666,230
1411.6666666666667,231
1537.3333333333333,232
857.3333333333334,233
1157.6666666666667,234
990.3333333333334,235
1119.0,236
1250.3333333333333,237
1129.0,238
852.0,239
1459.0,240
1433.3333333333333,241
1520.6666666666667,242
860.3333333333334,243
933.3333333333334,244
1077.3333333333333,245
1005.6666666666666,246
1415.3333333333333,247
1258.6666666666667,248
1082.6666666666667,249
1328.0,250
1447.0,251
1342.0,252
1250.6666666666667,253
1106.6666666666667,254
1364.3333333333333,255
1435.6666666666667,256
1245.6666666666667,257
1142.3333333333333,258
1123.6666666666667,259
903.3333333333334,260
1102.6666666666667,261
1248.3333333333333,262
1096.0,263
1519.0,264
1412.6666666666667,265
1393.0,266
1241.3333333333333,267
1427.0,268
1605.6666666666667,269
1503.0,270
1407.6666666666667,271
1505.0,272
1500.6666666666667,273
1197.6666666666667,274
1609.6666666666667,275
1198.0,276
1357.3333333333333,277
1188.3333333333333,278
833.6666666666666,279
1073.6666666666667,280
1351.6666666666667,281
1391.6666666666667,282
1130.0,283
981.6666666666666,284
1161.3333333333333,285
1427.6666666666667,286
1545.6666666666667,287
1459.3333333333333,288
1062.6666666666667,289
1292.6666666666667,290
1278.0,291
1189.0,292
1479.6666666666667,293
738.6666666666666,294
1426.6666666666667,295
1136.6666666666667,296
1204.3333333333333,297
1104.6666666666667,298
904.3333333333334,299
1412.6666666666667,300
1663.6666666666667,301
1698.6666666666667,302
990.0,303
1529.3333333333333,304
1618.6666666666667,305
1397.3333333333333,306
1308.3333333333333,307
1457.6666666666667,308
1666.3333333333333,309
1573.6666666666667,310
1411.6666666666667,311
1464.0,312
972.3333333333334,313
1077.3333333333333,314
1312.0,315
1136.0,316
1324.3333333333333,317
1313.0,318
1184.6666666666667,319
1094.6666666666667,320
1224.0,321
1566.6666666666667,322
1177.6666666666667,323
1353.6666666666667,324
1085.0,325
1216.6666666666667,326
1068.6666666666667,327
1501.6666666666667,328
1775.6666666666667,329
1348.3333333333333,330
1231.6666666666667,331
1318.3333333333333,332
1365.0,333
1184.0,334
1337.0,335
1412.3333333333333,336
1518.3333333333333,337
1269.3333333333333,338
1171.6666666666667,339
1296.6666666666667,340
1259.6666666666667,341
1138.0,342
1528.3333333333333,343
1212.0,344
1340.0,345
1499.0,346
1087.6666666666667,347
1759.3333333333333,348
1463.3333333333333,349
1498.3333333333333,350
1203.0,351
1285.0,352
1605.6666666666667,353
1604.0,354
1525.3333333333333,355
1225.0,356
1350.0,357
1463.0,358
1404.0,359
1230.0,360
1484.6666666666667,361
1480.0,362
1323.0,363
1381.6666666666667,364
1047.3333333333333,365
1310.6666666666667,366
1228.6666666666667,367
1317.6666666666667,368
1269.3333333333333,369
1292.0,370
1597.0,371
1742.3333333333333,372
1235.0,373
1475.0,374
1218.6666666666667,375
1466.6666666666667,376
1578.6666666666667,377
1527.3333333333333,378
1147.6666666666667,379
1468.0,380
1439.3333333333333,381
1432.0,382
1002.6666666666666,383
1076.6666666666667,384
1306.6666666666667,385
1584.6666666666667,386
994.0,387
1559.3333333333333,388
1232.3333333333333,389
1635.6666666666667,390
1256.0,391
1436.0,392
1549.0,393
1416.0,394
1691.6666666666667,395
1393.6666666666667,396
1651.0,397
1166.6666666666667,398
1531.3333333333333,399
1322.0,400
1483.3333333333333,401
1142.3333333333333,402
1315.6666666666667,403
1528.3333333333333,404
1331.0,405
1650.6666666666667,406
1560.0,407
1567.6666666666667,408
1574.6666666666667,409
1483.3333333333333,410
1095.3333333333333,411
1607.6666666666667,412
964.0,413
1073.6666666666667,414
1619.6666666666667,415
1270.6666666666667,416
1218.0,417
1267.3333333333333,418
1616.3333333333333,419
1465.3333333333333,420
1152.6666666666667,421
1600.6666666666667,422
1700.0,423
1296.0,424
1459.0,425
1182.3333333333333,426
1418.6666666666667,427
1277.6666666666667,428
1816.3333333333333,429
1483.3333333333333,430
1310.6666666666667,431
1500.0,432
1311.0,433
1365.6666666666667,434
1081.3333333333333,435
1320.6666666666667,436
1309.6666666666667,437
1278.0,438
1252.6666666666667,439
1605.6666666666667,440
1401.0,441
1326.6666666666667,442
1489.6666666666667,443
1245.3333333333333,444
1157.0,445
1126.3333333333333,446
1712.0,447
1190.6666666666667,448
1547.0,449
1276.6666666666667,450
1224.0,451
1315.0,452
1743.0,453
1542.3333333333333,454
1484.6666666666667,455
1332.0,456
1475.3333333333333,457
1540.6666666666667,458
1354.6666666666667,459
1369.0,460
1549.3333333333333,461
1047.3333333333333,462
1073.3333333333333,463
1250.6666666666667,464
1267.6666666666667,465
1447.0,466
943.3333333333334,467
1173.3333333333333,468
1737.6666666666667,469
1417.3333333333333,470
1256.6666666666667,471
1435.3333333333333,472
1525.3333333333333,473
1437.3333333333333,474
1276.3333333333333,475
1432.3333333333333,476
1515.0,477
1502.6666666666667,478
1277.0,479
1627.0,480
1451.3333333333333,481
1415.6666666666667,482
1542.0,483
1211.6666666666667,484
1449.0,485
1535.0,486
1648.6666666666667,487
1391.3333333333333,488
1315.3333333333333,489
1389.3333333333333,490
1367.0,491
1566.6666666666667,492
1677.6666666666667,493
1537.3333333333333,494
1510.6666666666667,495
1760.6666666666667,496
1583.0,497
1169.6666666666667,498
1522.6666666666667,499
1580.6666666666667,500
1473.3333333333333,501
1369.3333333333333,502
1345.0,503
1594.6666666666667,504
1379.6666666666667,505
1277.6666666666667,506
1245.3333333333333,507
1429.0,508
1420.0,509
1341.3333333333333,510
1337.3333333333333,511
1696.0,512
1441.0,513
1498.3333333333333,514
1809.3333333333333,515
1317.0,516
1177.3333333333333,517
1438.3333333333333,518
1474.6666666666667,519
1399.3333333333333,520
1512.0,521
1602.0,522
1523.6666666666667,523
1342.0,524
1420.0,525
1427.0,526
1565.6666666666667,527
1192.3333333333333,528
897.3333333333334,529
1558.0,530
1637.0,531
1399.0,532
1220.6666666666667,533
1298.3333333333333,534
1552.6666666666667,535
1786.6666666666667,536
1260.6666666666667,537
1494.0,538
1327.3333333333333,539
1528.6666666666667,540
1323.3333333333333,541
1387.0,542
1852.0,543
1404.6666666666667,544
1554.0,545
1621.3333333333333,546
916.6666666666666,547
1341.6666666666667,548
1408.3333333333333,549
1494.0,550
1333.6666666666667,551
1429.3333333333333,552
1355.6666666666667,553
1489.3333333333333,554
1295.0,555
1611.3333333333333,556
1469.6666666666667,557
1134.3333333333333,558
1548.0,559
1276.6666666666667,560
1477.6666666666667,561
1421.3333333333333,562
1283.6666666666667,563
1305.6666666666667,564
1349.3333333333333,565
1104.3333333333333,566
1482.0,567
1481.0,568
1460.0,569
1265.6666666666667,570
1579.0,571
1415.6666666666667,572
1766.0,573
1490.0,574
1481.3333333333333,575
1328.3333333333333,576
1642.3333333333333,577
1574.6666666666667,578
1752.0,579
1338.0,580
1456.0,581
1375.0,582
1177.0,583
1641.3333333333333,584
1549.3333333333333,585
1311.0,586
1399.3333333333333,587
1559.6666666666667,588
1407.6666666666667,589
1346.6666666666667,590
1063.0,591
1541.6666666666667,592
1547.0,593
1523.3333333333333,594
1784.6666666666667,595
1428.0,596
1484.6666666666667,597
1387.6666666666667,598
1558.6666666666667,599
1671.0,600
1634.3333333333333,601
1312.3333333333333,602
1471.3333333333333,603
1746.6666666666667,604
1457.3333333333333,605
1478.6666666666667,606
1162.6666666666667,607
1629.3333333333333,608
1558.3333333333333,609
1477.0,610
1496.0,611
1425.0,612
1441.6666666666667,613
1539.6666666666667,614
1276.3333333333333,615
1748.3333333333333,616
1652.0,617
1658.6666666666667,618
1706.0,619
1345.0,620
1389.6666666666667,621
1664.6666666666667,622
1850.3333333333333,623
1295.0,624
1330.3333333333333,625
1435.3333333333333,626
1489.6666666666667,627
1237.6666666666667,628
1580.3333333333333,629
1471.6666666666667,630
1787.3333333333333,631
1449.6666666666667,632
1625.6666666666667,633
1397.3333333333333,634
1472.0,635
1401.3333333333333,636
1750.0,637
1818.6666666666667,638
1422.0,639
1845.3333333333333,640
1531.6666666666667,641
1543.6666666666667,642
1634.0,643
1430.3333333333333,644
1422.3333333333333,645
1326.3333333333333,646
1218.0,647
1693.6666666666667,648
1917.3333333333333,649
1399.0,650
1215.6666666666667,651
1275.6666666666667,652
1320.3333333333333,653
1482.6666666666667,654
1657.6666666666667,655
1556.3333333333333,656
1365.6666666666667,657
1323.6666666666667,658
1415.3333333333333,659
1295.0,660
1427.3333333333333,661
1007.0,662
1476.0,663
1434.3333333333333,664
1101.3333333333333,665
1450.3333333333333,666
1771.6666666666667,667
1450.0,668
1442.3333333333333,669
1427.0,670
1559.6666666666667,671
1712.6666666666667,672
1296.0,673
1528.0,674
1674.3333333333333,675
1717.6666666666667,676
1367.3333333333333,677
1260.0,678
1465.0,679
1550.6666666666667,680
1800.0,681
1500.6666666666667,682
2142.6666666666665,683
1662.3333333333333,684
1490.6666666666667,685
1205.3333333333333,686
1721.3333333333333,687
1471.6666666666667,688
1422.3333333333333,689
1068.6666666666667,690
1695.0,691
1807.3333333333333,692
1362.6666666666667,693
1623.3333333333333,694
1805.6666666666667,695
1488.6666666666667,696
1400.0,697
1328.0,698
1432.0,699
1273.3333333333333,700
1269.0,701
1401.6666666666667,702
1448.0,703
1506.0,704
1440.0,705
1593.0,706
1529.3333333333333,707
1160.3333333333333,708
1425.6666666666667,709
1590.6666666666667,710
1592.6666666666667,711
778.3333333333334,712
1122.3333333333333,713
1327.3333333333333,714
1753.0,715
1387.0,716
1211.3333333333333,717
1259.0,718
1462.0,719
1615.3333333333333,720
1150.3333333333333,721
1454.6666666666667,722
1441.6666666666667,723
1646.0,724
1361.0,725
1748.6666666666667,726
1748.0,727
1609.3333333333333,728
1697.3333333333333,729
1520.3333333333333,730
1322.6666666666667,731
1578.6666666666667,732
1559.0,733
1304.0,734
1493.6666666666667,735
1499.3333333333333,736
1511.6666666666667,737
1439.6666666666667,738
1096.0,739
1856.0,740
1414.0,741
1349.6666666666667,742
1196.3333333333333,743
1421.6666666666667,744
1629.0,745
1078.0,746
1793.3333333333333,747
1670.0,748
1444.0,749
1373.3333333333333,750
1741.0,751
1257.6666666666667,752
1327.0,753
1517.6666666666667,754
1665.6666666666667,755
1538.0,756
1632.3333333333333,757
1371.0,758
1164.6666666666667,759
1459.0,760
1310.6666666666667,761
1235.3333333333333,762
1818.6666666666667,763
1616.3333333333333,764
1170.3333333333333,765
1710.3333333333333,766
1301.6666666666667,767
1335.0,768
1134.0,769
1580.6666666666667,770
1672.6666666666667,771
1193.6666666666667,772
1242.6666666666667,773
1273.3333333333333,774
1573.3333333333333,775
1392.0,776
1335.6666666666667,777
1754.0,778
1618.3333333333333,779
1610.6666666666667,780
1346.3333333333333,781
1476.3333333333333,782
1452.6666666666667,783
1650.0,784
1574.3333333333333,785
1729.6666666666667,786
1153.6666666666667,787
1795.0,788
1346.0,789
1586.3333333333333,790
1841.6666666666667,791
1406.6666666666667,792
1602.6666666666667,793
1773.0,794
1288.6666666666667,795
1497.0,796
1448.6666666666667,797
1524.3333333333333,798
1503.3333333333333,799
1593.6666666666667,800
1595.3333333333333,801
1627.0,802
1305.0,803
1565.0,804
1452.0,805
1649.3333333333333,806
1767.3333333333333,807
1053.0,808
1335.3333333333333,809
1467.3333333333333,810
1592.3333333333333,811
1286.6666666666667,812
1324.3333333333333,813
1334.0,814
1457.3333333333333,815
1309.3333333333333,816
1250.0,817
1683.0,818
1427.6666666666667,819
1762.0,820
1546.6666666666667,821
1484.3333333333333,822
1663.3333333333333,823
1419.0,824
1615.6666666666667,825
1746.6666666666667,826
1510.6666666666667,827
1193.0,828
1859.0,829
1631.0,830
1812.6666666666667,831
1474.6666666666667,832
1407.0,833
1805.3333333333333,834
1116.3333333333333,835
1161.0,836
1614.0,837
1314.6666666666667,838
1178.0,839
1599.6666666666667,840
1551.6666666666667,841
1629.6666666666667,842
1737.3333333333333,843
1294.0,844
1262.3333333333333,845
1638.6666666666667,846
1319.3333333333333,847
1530.6666666666667,848
1299.3333333333333,849
1512.6666666666667,850
1479.0,851
1682.3333333333333,852
1468.3333333333333,853
1465.0,854
1768.3333333333333,855
1576.6666666666667,856
1515.6666666666667,857
1625.6666666666667,858
1903.0,859
1745.6666666666667,860
1764.0,861
1483.6666666666667,862
1559.3333333333333,863
1715.0,864
1683.3333333333333,865
1694.3333333333333,866
1553.3333333333333,867
1452.3333333333333,868
1441.6666666666667,869
1468.6666666666667,870
1476.3333333333333,871
1580.6666666666667,872
1221.0,873
1677.0,874
1458.0,875
1561.0,876
1550.3333333333333,877
1364.0,878
1645.6666666666667,879
1622.6666666666667,880
1875.6666666666667,881
1662.6666666666667,882
1963.0,883
1315.6666666666667,884
1820.0,885
1506.3333333333333,886
1450.6666666666667,887
1415.0,888
1580.0,889
1304.6666666666667,890
1484.3333333333333,891
1537.0,892
1555.6666666666667,893
1289.0,894
1321.0,895
1469.0,896
1869.0,897
1542.6666666666667,898
1616.3333333333333,899
1547.0,900
1300.6666666666667,901
1281.6666666666667,902
1297.6666666666667,903
1693.6666666666667,904
1555.6666666666667,905
1394.0,906
1745.6666666666667,907
1601.3333333333333,908
1215.3333333333333,909
1571.3333333333333,910
1447.6666666666667,911
1484.3333333333333,912
1567.3333333333333,913
1296.3333333333333,914
1770.6666666666667,915
1742.3333333333333,916
1783.6666666666667,917
1654.6666666666667,918
2015.0,919
1505.0,920
1633.6666666666667,921
1594.6666666666667,922
1273.3333333333333,923
1686.6666666666667,924
1299.0,925
1580.0,926
1554.6666666666667,927
1351.3333333333333,928
1469.6666666666667,929
1878.3333333333333,930
1556.6666666666667,931
1377.0,932
1556.3333333333333,933
1797.3333333333333,934
1651.0,935
1622.6666666666667,936
1328.3333333333333,937
1433.0,938
1349.6666666666667,939
1837.3333333333333,940
1077.3333333333333,941
1624.3333333333333,942
1494.3333333333333,943
1461.0,944
1182.6666666666667,945
1689.3333333333333,946
1605.3333333333333,947
1639.6666666666667,948
1775.3333333333333,949
1333.6666666666667,950
1714.3333333333333,951
1629.6666666666667,952
1650.0,953
1355.0,954
1377.3333333333333,955
1719.6666666666667,956
1467.0,957
1639.0,958
1832.0,959
1330.3333333333333,960
1360.0,961
1751.3333333333333,962
1198.3333333333333,963
1421.6666666666667,964
1599.6666666666667,965
1680.3333333333333,966
1567.6666666666667,967
1587.3333333333333,968
1474.3333333333333,969
1435.0,970
1297.3333333333333,971
1508.3333333333333,972
1363.6666666666667,973
1578.3333333333333,974
1206.3333333333333,975
1884.6666666666667,976
1562.6666666666667,977
1601.0,978
1575.3333333333333,979
1267.6666666666667,980
1669.0,981
1614.6666666666667,982
1395.6666666666667,983
1495.6666666666667,984
1468.3333333333333,985
1824.0,986
1935.6666666666667,987
1482.6666666666667,988
1453.6666666666667,989
1245.3333333333333,990
1322.0,991
1614.6666666666667,992
1448.3333333333333,993
1499.3333333333333,994
1958.3333333333333,995
1518.6666666666667,996
1757.0,997
1340.3333333333333,998
1265.0,999
1619.3333333333333,1000
1807.0,1001
1366.3333333333333,1002
1771.6666666666667,1003
1386.0,1004
1297.6666666666667,1005
1659.6666666666667,1006
1593.3333333333333,1007
1172.6666666666667,1008
1646.3333333333333,1009
1413.0,1010
1708.6666666666667,1011
1488.3333333333333,1012
1420.3333333333333,1013
1650.6666666666667,1014
1538.6666666666667,1015
1617.6666666666667,1016
1707.0,1017
1533.0,1018
1307.6666666666667,1019
1360.3333333333333,1020
1273.3333333333333,1021
1289.6666666666667,1022
1542.3333333333333,1023
1715.6666666666667,1024
1317.0,1025
1489.3333333333333,1026
1373.0,1027
1680.0,1028
1515.3333333333333,1029
1478.3333333333333,1030
1487.3333333333333,1031
1812.0,1032
1359.3333333333333,1033
1738.0,1034
1298.6666666666667,1035
1685.6666666666667,1036
1601.0,1037
1634.3333333333333,1038
1382.3333333333333,1039
1343.3333333333333,1040
1803.6666666666667,1041
1616.6666666666667,1042
1726.0,1043
1852.6666666666667,1044
1629.0,1045
1781.0,1046
1568.6666666666667,1047
1445.3333333333333,1048
1412.6666666666667,1049
1589.6666666666667,1050
1346.6666666666667,1051
1504.3333333333333,1052
1554.6666666666667,1053
1714.0,1054
1641.3333333333333,1055
1272.3333333333333,1056
1614.6666666666667,1057
1697.3333333333333,1058
1327.0,1059
1434.6666666666667,1060
1373.3333333333333,1061
1413.3333333333333,1062
1687.6666666666667,1063
1737.3333333333333,1064
1589.3333333333333,1065
1730.3333333333333,1066
1316.0,1067
1374.0,1068
1580.6666666666667,1069
1296.0,1070
1494.3333333333333,1071
1836.6666666666667,1072
1782.3333333333333,1073
1235.0,1074
1593.3333333333333,1075
1922.6666666666667,1076
1463.3333333333333,1077
1538.6666666666667,1078
1570.6666666666667,1079
1498.6666666666667,1080
1453.6666666666667,1081
1567.0,1082
1691.6666666666667,1083
1723.3333333333333,1084
1406.3333333333333,1085
1788.6666666666667,1086
1743.0,1087
1384.6666666666667,1088
1727.0,1089
1621.3333333333333,1090
1630.6666666666667,1091
1645.3333333333333,1092
1529.0,1093
1697.0,1094
1739.3333333333333,1095
1355.0,1096
1397.6666666666667,1097
1623.0,1098
1570.0,1099
1457.6666666666667,1100
1493.3333333333333,1101
1473.3333333333333,1102
1417.0,1103
1818.0,1104
1780.6666666666667,1105
1604.6666666666667,1106
1691.6666666666667,1107
1907.0,1108
1156.0,1109
1369.0,1110
1536.6666666666667,1111
1480.0,1112
1810.6666666666667,1113
1559.0,1114
1540.6666666666667,1115
1641.3333333333333,1116
1764.6666666666667,1117
1722.3333333333333,1118
1777.0,1119
1518.6666666666667,1120
1415.6666666666667,1121
1370.3333333333333,1122
1439.6666666666667,1123
1156.6666666666667,1124
1746.0,1125
1607.3333333333333,1126
1524.3333333333333,1127
1484.3333333333333,1128
1578.6666666666667,1129
1787.6666666666667,1130
1485.3333333333333,1131
1635.6666666666667,1132
1293.3333333333333,1133
1596.6666666666667,1134
1677.0,1135
1260.6666666666667,1136
1850.6666666666667,1137
1431.6666666666667,1138
1490.6666666666667,1139
1758.6666666666667,1140
1744.0,1141
1755.6666666666667,1142
1482.0,1143
1536.6666666666667,1144
1622.6666666666667,1145
1359.0,1146
1515.3333333333333,1147
1658.0,1148
1321.0,1149
1424.3333333333333,1150
1910.0,1151
1529.3333333333333,1152
1585.6666666666667,1153
1158.3333333333333,1154
1357.0,1155
1467.3333333333333,1156
1641.0,1157
1331.0,1158
1626.3333333333333,1159
1618.3333333333333,1160
1637.0,1161
1697.6666666666667,1162
1269.3333333333333,1163
1486.0,1164
1685.6666666666667,1165
1496.6666666666667,1166
1415.0,1167
1375.0,1168
1567.6666666666667,1169
1847.0,1170
1659.0,1171
1393.0,1172
1444.3333333333333,1173
1341.3333333333333,1174
1662.0,1175
1761.3333333333333,1176
1513.3333333333333,1177
1527.3333333333333,1178
1344.0,1179
1705.3333333333333,1180
1186.3333333333333,1181
1588.6666666666667,1182
1313.3333333333333,1183
1630.0,1184
1270.0,1185
1235.3333333333333,1186
1381.3333333333333,1187
1371.6666666666667,1188
1794.0,1189
1803.6666666666667,1190
1346.0,1191
1318.6666666666667,1192
1663.3333333333333,1193
1658.3333333333333,1194
1507.6666666666667,1195
1433.3333333333333,1196
1478.3333333333333,1197
1492.0,1198
1193.6666666666667,1199
1295.0,1200
1896.6666666666667,1201
1513.6666666666667,1202
1346.3333333333333,1203
1723.0,1204
1785.6666666666667,1205
1707.0,1206
1469.3333333333333,1207
1375.6666666666667,1208
1323.6666666666667,1209
1760.3333333333333,1210
1816.6666666666667,1211
1469.6666666666667,1212
1303.0,1213
1075.3333333333333,1214
1898.6666666666667,1215
1092.0,1216
1486.0,1217
1649.6666666666667,1218
1553.3333333333333,1219
1579.6666666666667,1220
1407.3333333333333,1221
1596.0,1222
1655.0,1223
1752.6666666666667,1224
1625.3333333333333,1225
1613.6666666666667,1226
1645.6666666666667,1227
1847.0,1228
1660.3333333333333,1229
1743.0,1230
1816.6666666666667,1231
1537.6666666666667,1232
1420.6666666666667,1233
1536.0,1234
1496.6666666666667,1235
1531.0,1236
1315.3333333333333,1237
1906.0,1238
1799.0,1239
1838.0,1240
1528.3333333333333,1241
1350.3333333333333,1242
1885.0,1243
1952.3333333333333,1244
1436.3333333333333,1245
1567.6666666666667,1246
1507.3333333333333,1247
1205.3333333333333,1248
1633.6666666666667,1249
1511.0,1250
1546.0,1251
1651.0,1252
1605.6666666666667,1253
1528.0,1254
1667.0,1255
1374.6666666666667,1256
1469.3333333333333,1257
1609.6666666666667,1258
1433.6666666666667,1259
1773.0,1260
1466.0,1261
1715.0,1262
1743.3333333333333,1263
1680.6666666666667,1264
1377.3333333333333,1265
1250.3333333333333,1266
1760.6666666666667,1267
1618.3333333333333,1268
1591.3333333333333,1269
1754.3333333333333,1270
1483.0,1271
1534.6666666666667,1272
1814.6666666666667,1273
1640.0,1274
1406.0,1275
1462.6666666666667,1276
1420.6666666666667,1277
1587.0,1278
1865.0,1279
1635.0,1280
1690.0,1281
1795.6666666666667,1282
1745.3333333333333,1283
1566.0,1284
1873.0,1285
1739.3333333333333,1286
1663.0,1287
1753.3333333333333,1288
1552.3333333333333,1289
1610.0,1290
1791.3333333333333,1291
1532.6666666666667,1292
1782.3333333333333,1293
1836.6666666666667,1294
2056.6666666666665,1295
1717.3333333333333,1296
1689.3333333333333,1297
1425.0,1298
1563.0,1299
1318.0,1300
1748.0,1301
1346.6666666666667,1302
1390.6666666666667,1303
1493.6666666666667,1304
1693.3333333333333,1305
1612.6666666666667,1306
1774.6666666666667,1307
1924.0,1308
1241.6666666666667,1309
1316.0,1310
1556.3333333333333,1311
971.6666666666666,1312
1442.0,1313
1834.6666666666667,1314
1654.3333333333333,1315
1641.6666666666667,1316
1567.6666666666667,1317
1521.3333333333333,1318
1121.3333333333333,1319
1286.0,1320
1921.0,1321
1713.3333333333333,1322
1647.0,1323
1684.0,1324
1814.3333333333333,1325
1715.0,1326
1762.6666666666667,1327
1618.6666666666667,1328
1419.6666666666667,1329
1565.6666666666667,1330
1527.6666666666667,1331
1416.3333333333333,1332
1730.6666666666667,1333
1640.0,1334
1453.3333333333333,1335
1599.6666666666667,1336
1685.3333333333333,1337
1581.6666666666667,1338
1863.3333333333333,1339
1630.3333333333333,1340
1347.6666666666667,1341
1539.3333333333333,1342
1315.0,1343
1483.3333333333333,1344
1490.0,1345
1584.6666666666667,1346
1386.0,1347
1801.6666666666667,1348
1644.3333333333333,1349
1920.6666666666667,1350
1374.3333333333333,1351
1595.3333333333333,1352
1845.3333333333333,1353
1514.3333333333333,1354
1466.0,1355
1493.6666666666667,1356
1286.6666666666667,1357
1587.0,1358
1589.0,1359
2195.0,1360
1360.0,1361
1579.0,1362
1461.0,1363
1619.3333333333333,1364
1581.6666666666667,1365
2017.3333333333333,1366
1442.3333333333333,1367
1235.6666666666667,1368
1726.3333333333333,1369
1657.3333333333333,1370
1830.0,1371
1248.6666666666667,1372
1690.6666666666667,1373
1712.6666666666667,1374
1592.3333333333333,1375
1751.3333333333333,1376
1368.0,1377
1821.0,1378
1089.0,1379
1415.6666666666667,1380
1286.0,1381
1301.6666666666667,1382
1691.6666666666667,1383
1403.3333333333333,1384
1655.3333333333333,1385
2027.3333333333333,1386
1549.0,1387
1695.0,1388
1776.0,1389
1449.6666666666667,1390
1673.3333333333333,1391
1475.0,1392
1711.3333333333333,1393
1868.3333333333333,1394
1137.0,1395
1298.3333333333333,1396
1785.6666666666667,1397
1888.6666666666667,1398
1618.0,1399
1856.3333333333333,1400
1351.6666666666667,1401
1601.0,1402
1626.6666666666667,1403
1597.3333333333333,1404
1628.3333333333333,1405
1435.3333333333333,1406
1638.3333333333333,1407
1842.3333333333333,1408
