1841.3333333333333,389
1612.6666666666667,390
1906.6666666666667,391
2049.6666666666665,392
1949.3333333333333,393
1757.0,394
1785.3333333333333,395
1671.6666666666667,396
1901.6666666666667,397
1829.0,398
1716.3333333333333,399
1585.3333333333333,400
1684.3333333333333,401
1819.3333333333333,402
1841.0,403
1851.0,404
1262.0,405
1512.6666666666667,406
1886.0,407
2183.3333333333335,408
1870.0,409
2112.0,410
2065.3333333333335,411
1647.0,412
2014.0,413
1358.0,414
1512.6666666666667,415
2061.3333333333335,416
2093.0,417
1577.6666666666667,418
1705.3333333333333,419
1956.0,420
1387.3333333333333,421
1337.3333333333333,422
1674.0,423
1937.0,424
1884.3333333333333,425
2076.3333333333335,426
1655.0,427
1812.6666666666667,428
2077.0,429
1683.3333333333333,430
1873.0,431
1970.3333333333333,432
2276.6666666666665,433
1472.3333333333333,434
2223.0,435
2037.3333333333333,436
1920.0,437
1943.3333333333333,438
1417.0,439
1784.3333333333333,440
1788.6666666666667,441
1942.6666666666667,442
2147.0,443
1893.0,444
1666.0,445
2181.3333333333335,446
1889.6666666666667,447
2089.3333333333335,448
2064.6666666666665,449
1532.3333333333333,450
1715.3333333333333,451
1633.3333333333333,452
1590.0,453
1855.0,454
1892.0,455
2035.3333333333333,456
1480.0,457
1490.0,458
2136.3333333333335,459
1617.3333333333333,460
1889.0,461
1942.3333333333333,462
1900.0,463
1485.3333333333333,464
1347.3333333333333,465
1990.0,466
2054.6666666666665,467
1569.3333333333333,468
1516.6666666666667,469
1909.6666666666667,470
1807.3333333333333,471
2027.3333333333333,472
2349.0,473
2132.3333333333335,474
1195.0,475
1962.6666666666667,476
2051.6666666666665,477
2048.0,478
2147.6666666666665,479
2071.0,480
1668.0,481
1793.3333333333333,482
2021.3333333333333,483
1664.6666666666667,484
1479.0,485
1802.0,486
1489.6666666666667,487
1439.6666666666667,488
1547.6666666666667,489
1828.3333333333333,490
1885.0,491
1629.6666666666667,492
2071.0,493
1246.3333333333333,494
1967.0,495
1992.0,496
1641.0,497
1953.3333333333333,498
2028.6666666666667,499
2037.3333333333333,500
1626.3333333333333,501
1756.0,502
2009.6666666666667,503
2014.0,504
1614.3333333333333,505
2227.3333333333335,506
1900.0,507
2208.6666666666665,508
1696.3333333333333,509
2381.3333333333335,510
2237.0,511
1952.6666666666667,512
1551.6666666666667,513
1772.0,514
1897.0,515
2248.6666666666665,516
1666.3333333333333,517
2219.6666666666665,518
1695.3333333333333,519
2000.3333333333333,520
1283.0,521
1841.3333333333333,522
1859.6666666666667,523
1774.6666666666667,524
2063.6666666666665,525
1969.3333333333333,526
1731.3333333333333,527
1384.0,528
2134.6666666666665,529
1348.3333333333333,530
1767.0,531
1588.6666666666667,532
2022.6666666666667,533
1563.3333333333333,534
1768.3333333333333,535
1772.6666666666667,536
1585.3333333333333,537
2366.0,538
2013.6666666666667,539
1299.6666666666667,540
1843.0,541
2153.0,542
1922.6666666666667,543
1846.3333333333333,544
1540.0,545
1861.3333333333333,546
1772.0,547
1661.0,548
1691.6666666666667,549
1696.0,550
2059.6666666666665,551
1701.3333333333333,552
1604.6666666666667,553
1810.0,554
2084.6666666666665,555
1607.0,556
1415.6666666666667,557
1828.3333333333333,558
2194.3333333333335,559
2029.0,560
2032.0,561
1989.6666666666667,562
1932.6666666666667,563
2163.3333333333335,564
1872.3333333333333,565
1473.0,566
2044.0,567
1532.3333333333333,568
1722.6666666666667,569
2221.6666666666665,570
1880.3333333333333,571
1968.3333333333333,572
2017.3333333333333,573
2280.6666666666665,574
2327.3333333333335,575
2226.3333333333335,576
1955.3333333333333,577
1625.0,578
1876.6666666666667,579
2037.0,580
1685.0,581
1524.6666666666667,582
2063.6666666666665,583
2342.3333333333335,584
2093.0,585
1832.6666666666667,586
2008.0,587
1397.3333333333333,588
2057.0,589
1437.3333333333333,590
1964.0,591
1827.3333333333333,592
1561.0,593
1882.6666666666667,594
2366.0,595
1757.6666666666667,596
2206.3333333333335,597
2235.6666666666665,598
1712.0,599
1647.0,600
1858.3333333333333,601
2011.0,602
1774.0,603
1906.3333333333333,604
1943.0,605
2287.0,606
1885.6666666666667,607
2159.3333333333335,608
2095.6666666666665,609
2170.6666666666665,610
1869.3333333333333,611
2071.3333333333335,612
1689.3333333333333,613
1926.3333333333333,614
2136.6666666666665,615
1787.3333333333333,616
1883.6666666666667,617
2248.3333333333335,618
1903.6666666666667,619
1868.0,620
2402.3333333333335,621
1543.6666666666667,622
2175.3333333333335,623
2123.3333333333335,624
1986.3333333333333,625
2371.6666666666665,626
1915.6666666666667,627
1329.0,628
1402.0,629
1644.3333333333333,630
1721.3333333333333,631
1760.6666666666667,632
2058.0,633
2202.0,634
1709.3333333333333,635
2223.6666666666665,636
1973.6666666666667,637
2221.0,638
2161.6666666666665,639
1845.6666666666667,640
2184.0,641
2197.6666666666665,642
1420.6666666666667,643
1682.3333333333333,644
1566.3333333333333,645
2105.6666666666665,646
2079.6666666666665,647
2155.6666666666665,648
2063.3333333333335,649
2392.0,650
1835.0,651
1618.3333333333333,652
2034.0,653
1477.3333333333333,654
1646.3333333333333,655
1736.6666666666667,656
1834.3333333333333,657
1624.0,658
1462.6666666666667,659
1903.0,660
2112.3333333333335,661
2336.6666666666665,662
2270.3333333333335,663
2007.0,664
2009.0,665
1528.0,666
2036.0,667
2101.0,668
2016.0,669
1894.0,670
1832.3333333333333,671
2143.6666666666665,672
2134.6666666666665,673
2007.6666666666667,674
1765.6666666666667,675
1805.3333333333333,676
2193.6666666666665,677
2114.0,678
2142.3333333333335,679
1993.3333333333333,680
1744.3333333333333,681
1715.3333333333333,682
1910.6666666666667,683
2266.0,684
1979.6666666666667,685
1849.3333333333333,686
2058.3333333333335,687
1609.0,688
2353.3333333333335,689
2123.0,690
2141.6666666666665,691
2409.0,692
1638.6666666666667,693
2075.0,694
1736.0,695
2328.6666666666665,696
2031.6666666666667,697
1666.6666666666667,698
1863.3333333333333,699
2372.6666666666665,700
1882.6666666666667,701
1998.6666666666667,702
2091.0,703
1859.3333333333333,704
1890.6666666666667,705
1560.0,706
1929.6666666666667,707
2151.0,708
1689.3333333333333,709
1506.3333333333333,710
1911.0,711
2095.6666666666665,712
2085.3333333333335,713
2296.6666666666665,714
1442.3333333333333,715
2311.3333333333335,716
1853.6666666666667,717
2108.0,718
1738.0,719
2110.3333333333335,720
2402.0,721
1752.3333333333333,722
1771.3333333333333,723
2092.6666666666665,724
1701.0,725
1877.6666666666667,726
2033.3333333333333,727
1954.3333333333333,728
2181.3333333333335,729
1874.3333333333333,730
1917.6666666666667,731
2292.0,732
1586.0,733
1606.3333333333333,734
1810.6666666666667,735
1890.6666666666667,736
2234.3333333333335,737
1975.3333333333333,738
1840.3333333333333,739
1822.6666666666667,740
1828.3333333333333,741
2124.0,742
1940.0,743
1867.0,744
2185.0,745
2047.6666666666667,746
2073.6666666666665,747
2075.6666666666665,748
1701.0,749
1935.0,750
2066.0,751
1933.0,752
1867.6666666666667,753
2204.0,754
1587.0,755
1797.6666666666667,756
1677.0,757
2005.0,758
2278.0,759
2179.0,760
2031.3333333333333,761
1682.0,762
2247.6666666666665,763
1855.3333333333333,764
1845.0,765
2223.6666666666665,766
1907.3333333333333,767
1963.0,768
1872.3333333333333,769
1740.3333333333333,770
1538.0,771
1796.3333333333333,772
1865.3333333333333,773
1909.0,774
2079.3333333333335,775
2071.0,776
1962.0,777
1537.3333333333333,778
1479.6666666666667,779
2035.6666666666667,780
1714.6666666666667,781
1596.3333333333333,782
1815.6666666666667,783
2236.0,784
1829.0,785
2059.0,786
1764.0,787
2088.3333333333335,788
2032.3333333333333,789
1931.6666666666667,790
1873.3333333333333,791
2073.3333333333335,792
1824.3333333333333,793
2176.0,794
1493.6666666666667,795
2144.3333333333335,796
2233.3333333333335,797
1894.3333333333333,798
1735.3333333333333,799
2159.6666666666665,800
1928.6666666666667,801
1974.3333333333333,802
2393.3333333333335,803
1902.3333333333333,804
2218.6666666666665,805
1703.0,806
1829.0,807
1991.0,808
1998.6666666666667,809
1973.6666666666667,810
2070.6666666666665,811
1759.3333333333333,812
2156.3333333333335,813
2178.3333333333335,814
1367.6666666666667,815
1969.0,816
1502.6666666666667,817
1617.6666666666667,818
1783.6666666666667,819
1759.6666666666667,820
1335.3333333333333,821
2272.3333333333335,822
1974.0,823
1789.0,824
1797.6666666666667,825
2155.3333333333335,826
2207.3333333333335,827
1696.6666666666667,828
1921.3333333333333,829
1904.0,830
2103.3333333333335,831
2192.3333333333335,832
1765.3333333333333,833
1749.6666666666667,834
2035.3333333333333,835
2158.0,836
1830.0,837
2007.0,838
1908.0,839
1760.6666666666667,840
1588.6666666666667,841
1696.0,842
2064.0,843
2042.6666666666667,844
1721.6666666666667,845
1837.3333333333333,846
2308.6666666666665,847
1869.3333333333333,848
2348.6666666666665,849
2409.3333333333335,850
1624.3333333333333,851
2274.6666666666665,852
1778.6666666666667,853
1886.0,854
2193.6666666666665,855
1717.0,856
2242.6666666666665,857
1975.6666666666667,858
2198.6666666666665,859
1505.3333333333333,860
1722.3333333333333,861
1607.6666666666667,862
2086.3333333333335,863
1598.0,864
2028.6666666666667,865
1669.0,866
2250.6666666666665,867
2109.6666666666665,868
1885.0,869
2000.3333333333333,870
1864.6666666666667,871
2253.6666666666665,872
1597.0,873
2177.0,874
1874.3333333333333,875
2305.3333333333335,876
1776.6666666666667,877
2023.3333333333333,878
2070.0,879
2085.6666666666665,880
1829.6666666666667,881
2046.6666666666667,882
1744.0,883
1881.6666666666667,884
1514.3333333333333,885
2190.0,886
1779.3333333333333,887
2002.3333333333333,888
1869.3333333333333,889
2112.3333333333335,890
2164.3333333333335,891
1794.3333333333333,892
1938.3333333333333,893
2118.6666666666665,894
1659.0,895
1754.0,896
2199.0,897
1927.0,898
2267.0,899
1883.0,900
2191.0,901
1877.3333333333333,902
1694.0,903
2085.3333333333335,904
1839.3333333333333,905
1784.0,906
1661.3333333333333,907
1720.0,908
1824.6666666666667,909
2061.3333333333335,910
1722.6666666666667,911
2220.0,912
1986.3333333333333,913
1989.0,914
2332.6666666666665,915
1905.0,916
2220.6666666666665,917
2105.6666666666665,918
2026.6666666666667,919
2040.0,920
1995.3333333333333,921
2187.3333333333335,922
1933.0,923
1599.3333333333333,924
2046.6666666666667,925
2117.3333333333335,926
2275.6666666666665,927
2315.3333333333335,928
1862.0,929
1975.6666666666667,930
2213.6666666666665,931
1927.3333333333333,932
2191.0,933
1920.6666666666667,934
2094.3333333333335,935
2255.3333333333335,936
1990.0,937
2401.3333333333335,938
2235.6666666666665,939
2079.3333333333335,940
2289.0,941
2137.0,942
2373.6666666666665,943
2245.0,944
1522.3333333333333,945
2204.3333333333335,946
2204.0,947
1497.3333333333333,948
1924.6666666666667,949
2078.0,950
1635.6666666666667,951
1900.6666666666667,952
1786.3333333333333,953
1518.6666666666667,954
1945.0,955
1746.6666666666667,956
2019.0,957
1856.0,958
1858.6666666666667,959
1969.0,960
2201.3333333333335,961
2295.6666666666665,962
1886.3333333333333,963
2164.3333333333335,964
2558.0,965
1895.6666666666667,966
1823.3333333333333,967
2060.3333333333335,968
2191.3333333333335,969
2101.6666666666665,970
2368.0,971
2104.3333333333335,972
1642.6666666666667,973
1844.3333333333333,974
2056.3333333333335,975
2054.6666666666665,976
1877.0,977
2144.0,978
2134.3333333333335,979
2138.6666666666665,980
2112.0,981
1715.6666666666667,982
2256.6666666666665,983
2064.6666666666665,984
1556.3333333333333,985
2030.0,986
1829.6666666666667,987
2455.3333333333335,988
2126.3333333333335,989
1648.0,990
2152.6666666666665,991
2517.6666666666665,992
1852.0,993
2179.6666666666665,994
1887.0,995
2287.0,996
2267.6666666666665,997
1836.6666666666667,998
2172.0,999
1836.0,1000
