1312.6666666666667,340
1170.0,341
1353.0,342
1453.6666666666667,343
1229.6666666666667,344
1603.0,345
1293.3333333333333,346
1441.0,347
1684.6666666666667,348
1542.0,349
1496.6666666666667,350
1759.6666666666667,351
1179.6666666666667,352
1598.6666666666667,353
1328.0,354
1179.0,355
1385.3333333333333,356
1390.0,357
1609.0,358
1616.3333333333333,359
1674.6666666666667,360
1858.6666666666667,361
1180.0,362
1583.3333333333333,363
1350.6666666666667,364
1466.3333333333333,365
1363.0,366
1180.0,367
1099.3333333333333,368
1228.3333333333333,369
1067.3333333333333,370
1552.3333333333333,371
1396.3333333333333,372
1367.6666666666667,373
1202.6666666666667,374
1552.3333333333333,375
1759.6666666666667,376
1236.6666666666667,377
1984.6666666666667,378
1456.3333333333333,379
1593.6666666666667,380
1856.6666666666667,381
1201.6666666666667,382
1228.0,383
1586.6666666666667,384
1391.6666666666667,385
1851.6666666666667,386
1231.6666666666667,387
1618.3333333333333,388
1875.3333333333333,389
1536.3333333333333,390
1126.6666666666667,391
1325.0,392
1343.3333333333333,393
1213.3333333333333,394
1265.0,395
1643.3333333333333,396
1338.3333333333333,397
1692.3333333333333,398
1672.6666666666667,399
1268.0,400
1390.6666666666667,401
1494.3333333333333,402
864.6666666666666,403
1331.0,404
1236.3333333333333,405
1284.0,406
1605.6666666666667,407
1386.6666666666667,408
1649.3333333333333,409
1617.0,410
1307.0,411
1100.6666666666667,412
1681.3333333333333,413
1340.6666666666667,414
1315.0,415
1115.6666666666667,416
1160.6666666666667,417
1578.6666666666667,418
1855.0,419
1070.3333333333333,420
1552.6666666666667,421
1457.0,422
1533.0,423
1687.3333333333333,424
1309.0,425
1416.3333333333333,426
1891.6666666666667,427
1859.3333333333333,428
1401.6666666666667,429
1449.3333333333333,430
1532.3333333333333,431
1125.0,432
1764.0,433
1895.6666666666667,434
1475.3333333333333,435
1607.6666666666667,436
1511.3333333333333,437
1498.0,438
1096.0,439
1674.0,440
1387.0,441
1465.0,442
1296.3333333333333,443
1474.6666666666667,444
1426.0,445
1617.6666666666667,446
1716.6666666666667,447
1535.3333333333333,448
1779.3333333333333,449
1332.3333333333333,450
1080.3333333333333,451
1472.0,452
1824.3333333333333,453
1559.3333333333333,454
1899.3333333333333,455
1095.6666666666667,456
1212.6666666666667,457
1583.0,458
1196.0,459
1711.6666666666667,460
1864.6666666666667,461
1190.0,462
1526.0,463
1294.3333333333333,464
1387.3333333333333,465
1382.6666666666667,466
1465.3333333333333,467
1190.3333333333333,468
1300.6666666666667,469
1344.6666666666667,470
1429.0,471
1081.6666666666667,472
1759.0,473
1492.3333333333333,474
1322.6666666666667,475
1395.6666666666667,476
1647.6666666666667,477
1458.6666666666667,478
1562.3333333333333,479
1451.0,480
1147.0,481
1729.0,482
1665.0,483
1922.3333333333333,484
1744.3333333333333,485
1388.3333333333333,486
1418.6666666666667,487
1443.0,488
1675.3333333333333,489
1503.3333333333333,490
1384.6666666666667,491
1582.6666666666667,492
1311.6666666666667,493
1463.0,494
1492.3333333333333,495
1382.6666666666667,496
1158.6666666666667,497
1672.3333333333333,498
1758.0,499
1831.3333333333333,500
1052.6666666666667,501
1302.0,502
1566.6666666666667,503
1578.6666666666667,504
1334.6666666666667,505
1177.3333333333333,506
1812.6666666666667,507
1234.3333333333333,508
1755.3333333333333,509
1345.6666666666667,510
1823.6666666666667,511
1507.6666666666667,512
1287.3333333333333,513
1522.0,514
1055.0,515
1795.3333333333333,516
1220.6666666666667,517
1870.6666666666667,518
1315.3333333333333,519
1364.6666666666667,520
1647.6666666666667,521
1584.6666666666667,522
1687.3333333333333,523
1536.0,524
1629.0,525
1562.0,526
1396.3333333333333,527
1047.0,528
1607.3333333333333,529
1422.3333333333333,530
1580.3333333333333,531
1429.0,532
1005.3333333333334,533
1415.0,534
1905.3333333333333,535
1460.0,536
1433.0,537
1421.0,538
1528.3333333333333,539
1859.0,540
1354.0,541
1183.0,542
1629.3333333333333,543
1205.6666666666667,544
1395.0,545
1682.0,546
1553.6666666666667,547
1353.3333333333333,548
1210.0,549
1963.0,550
1322.6666666666667,551
1235.6666666666667,552
1386.0,553
1292.0,554
1271.6666666666667,555
1758.3333333333333,556
1032.0,557
1315.6666666666667,558
1362.3333333333333,559
1593.3333333333333,560
1370.3333333333333,561
1670.0,562
1893.6666666666667,563
1319.6666666666667,564
1346.3333333333333,565
1617.0,566
1390.6666666666667,567
1403.0,568
1376.0,569
1094.6666666666667,570
1803.3333333333333,571
1141.3333333333333,572
1552.3333333333333,573
1730.3333333333333,574
1560.0,575
1711.0,576
1766.0,577
1110.6666666666667,578
1344.3333333333333,579
1610.6666666666667,580
1402.3333333333333,581
1297.3333333333333,582
1551.6666666666667,583
1650.6666666666667,584
1494.3333333333333,585
1308.0,586
1628.6666666666667,587
1759.6666666666667,588
1450.6666666666667,589
1204.6666666666667,590
1857.6666666666667,591
1183.3333333333333,592
1888.6666666666667,593
1503.6666666666667,594
1172.6666666666667,595
1280.0,596
1708.6666666666667,597
1544.0,598
1674.0,599
1547.0,600
1504.6666666666667,601
1539.3333333333333,602
1922.6666666666667,603
1555.6666666666667,604
1718.3333333333333,605
1651.6666666666667,606
1740.6666666666667,607
1862.3333333333333,608
1437.6666666666667,609
1065.6666666666667,610
1553.3333333333333,611
1889.6666666666667,612
1451.6666666666667,613
1206.6666666666667,614
1118.6666666666667,615
1262.6666666666667,616
1501.6666666666667,617
1852.0,618
1553.3333333333333,619
1290.0,620
1754.6666666666667,621
1354.6666666666667,622
1788.0,623
1874.3333333333333,624
1697.0,625
1514.6666666666667,626
1589.0,627
1804.3333333333333,628
1725.3333333333333,629
1565.6666666666667,630
1330.3333333333333,631
1250.3333333333333,632
1888.0,633
1062.6666666666667,634
1629.0,635
1719.6666666666667,636
1322.6666666666667,637
1451.6666666666667,638
1753.3333333333333,639
1766.0,640
1801.3333333333333,641
1474.3333333333333,642
1361.3333333333333,643
2002.6666666666667,644
1442.3333333333333,645
1405.0,646
1666.3333333333333,647
1459.6666666666667,648
1275.6666666666667,649
1491.0,650
1216.3333333333333,651
1231.3333333333333,652
1428.3333333333333,653
1572.0,654
1181.3333333333333,655
1871.0,656
1777.6666666666667,657
1661.6666666666667,658
1716.0,659
1650.3333333333333,660
1526.3333333333333,661
1414.6666666666667,662
1288.3333333333333,663
1590.0,664
1829.0,665
1735.0,666
1626.3333333333333,667
1508.6666666666667,668
1924.6666666666667,669
1968.3333333333333,670
1364.6666666666667,671
1392.6666666666667,672
1460.6666666666667,673
1544.3333333333333,674
1892.0,675
1338.3333333333333,676
1601.6666666666667,677
1013.0,678
1238.0,679
1532.0,680
1973.0,681
1245.0,682
1202.0,683
1501.6666666666667,684
1985.0,685
1550.6666666666667,686
1272.0,687
1089.0,688
1046.6666666666667,689
1613.3333333333333,690
1481.6666666666667,691
1339.3333333333333,692
1895.6666666666667,693
1704.6666666666667,694
1893.6666666666667,695
1383.0,696
1098.0,697
1099.0,698
1268.3333333333333,699
1697.3333333333333,700
1776.6666666666667,701
1743.0,702
1635.6666666666667,703
1526.3333333333333,704
1449.0,705
1617.0,706
1041.3333333333333,707
1773.6666666666667,708
2075.0,709
1430.0,710
1260.0,711
1287.3333333333333,712
1641.0,713
1880.0,714
1784.0,715
1565.3333333333333,716
1535.6666666666667,717
1277.3333333333333,718
1385.0,719
1765.3333333333333,720
1794.0,721
1876.0,722
1492.6666666666667,723
1682.3333333333333,724
1780.0,725
1759.0,726
1500.3333333333333,727
1634.6666666666667,728
1524.3333333333333,729
1680.3333333333333,730
1828.6666666666667,731
1057.0,732
1416.6666666666667,733
1769.0,734
1231.3333333333333,735
1303.0,736
1591.0,737
1493.0,738
1576.0,739
1569.0,740
1727.3333333333333,741
1608.6666666666667,742
1365.3333333333333,743
1547.0,744
1299.6666666666667,745
1437.3333333333333,746
1402.0,747
1477.6666666666667,748
1503.6666666666667,749
1818.0,750
1330.6666666666667,751
1485.3333333333333,752
1312.3333333333333,753
1536.6666666666667,754
1950.0,755
1621.3333333333333,756
1539.3333333333333,757
1317.0,758
1868.0,759
1814.6666666666667,760
1503.0,761
1678.6666666666667,762
1493.3333333333333,763
1413.3333333333333,764
1860.3333333333333,765
1299.0,766
1528.3333333333333,767
1965.0,768
1966.3333333333333,769
1636.0,770
1380.0,771
1847.6666666666667,772
2133.0,773
1395.6666666666667,774
1371.0,775
1268.6666666666667,776
1754.6666666666667,777
1535.3333333333333,778
1564.6666666666667,779
1177.3333333333333,780
1106.6666666666667,781
1427.6666666666667,782
1652.3333333333333,783
1632.6666666666667,784
1479.3333333333333,785
1407.0,786
1744.6666666666667,787
1915.6666666666667,788
1485.3333333333333,789
1565.0,790
1816.3333333333333,791
1637.6666666666667,792
1430.6666666666667,793
1455.6666666666667,794
1600.0,795
1055.3333333333333,796
1690.6666666666667,797
1824.6666666666667,798
1603.6666666666667,799
1782.0,800
1289.3333333333333,801
1522.6666666666667,802
1595.3333333333333,803
1920.3333333333333,804
1617.3333333333333,805
1909.0,806
1550.0,807
1769.0,808
1675.6666666666667,809
1696.3333333333333,810
1484.3333333333333,811
1395.0,812
1485.0,813
1493.3333333333333,814
1392.0,815
1637.6666666666667,816
1873.0,817
1865.3333333333333,818
1530.0,819
1609.0,820
1409.0,821
1513.3333333333333,822
1974.3333333333333,823
1767.3333333333333,824
1783.3333333333333,825
1332.0,826
1778.6666666666667,827
1115.0,828
1467.6666666666667,829
1401.6666666666667,830
1571.0,831
1637.6666666666667,832
1579.6666666666667,833
1660.0,834
1522.0,835
1216.6666666666667,836
1773.3333333333333,837
1194.3333333333333,838
1538.0,839
1740.3333333333333,840
1335.0,841
1815.3333333333333,842
1480.6666666666667,843
1266.3333333333333,844
1583.0,845
1163.3333333333333,846
1771.0,847
1606.6666666666667,848
1456.3333333333333,849
1645.3333333333333,850
1678.0,851
1574.0,852
2001.0,853
1510.6666666666667,854
1578.0,855
1319.3333333333333,856
1409.0,857
1285.0,858
1865.3333333333333,859
1668.6666666666667,860
1731.0,861
1427.3333333333333,862
1554.0,863
1436.6666666666667,864
1271.3333333333333,865
2015.0,866
1947.0,867
1473.6666666666667,868
1595.6666666666667,869
1697.0,870
1570.6666666666667,871
1226.3333333333333,872
1416.6666666666667,873
1219.6666666666667,874
1893.3333333333333,875
1655.6666666666667,876
1826.0,877
1470.0,878
1494.6666666666667,879
1592.0,880
1912.3333333333333,881
1693.3333333333333,882
1638.3333333333333,883
1551.3333333333333,884
1392.0,885
1797.3333333333333,886
1662.3333333333333,887
1343.6666666666667,888
1744.0,889
1474.0,890
1467.6666666666667,891
1348.6666666666667,892
1591.0,893
1507.6666666666667,894
1685.6666666666667,895
1598.6666666666667,896
1284.3333333333333,897
1581.3333333333333,898
1074.3333333333333,899
1681.6666666666667,900
1362.0,901
1648.3333333333333,902
1855.3333333333333,903
1260.3333333333333,904
1424.6666666666667,905
1765.0,906
1837.0,907
1308.0,908
1827.0,909
1580.3333333333333,910
1852.6666666666667,911
1537.0,912
1545.6666666666667,913
1575.6666666666667,914
1959.6666666666667,915
1716.3333333333333,916
1648.3333333333333,917
1800.0,918
1608.6666666666667,919
1955.3333333333333,920
1610.0,921
1432.0,922
1159.3333333333333,923
2099.0,924
1508.0,925
1610.6666666666667,926
1794.3333333333333,927
1768.3333333333333,928
1812.0,929
1053.3333333333333,930
1530.3333333333333,931
1697.0,932
1919.3333333333333,933
1669.3333333333333,934
1619.0,935
1490.0,936
1771.6666666666667,937
1755.0,938
1739.6666666666667,939
1902.3333333333333,940
1841.3333333333333,941
1593.3333333333333,942
1402.0,943
1285.0,944
1528.3333333333333,945
1354.3333333333333,946
2051.3333333333335,947
1376.3333333333333,948
1565.6666666666667,949
1494.6666666666667,950
1681.3333333333333,951
1712.3333333333333,952
2028.3333333333333,953
1652.3333333333333,954
1147.0,955
1643.3333333333333,956
1301.3333333333333,957
1553.6666666666667,958
1734.6666666666667,959
1536.0,960
1269.3333333333333,961
1968.3333333333333,962
1323.0,963
2008.6666666666667,964
1522.0,965
1532.3333333333333,966
1320.6666666666667,967
1745.0,968
1641.3333333333333,969
1171.3333333333333,970
1478.3333333333333,971
1670.3333333333333,972
1532.6666666666667,973
1799.3333333333333,974
1766.3333333333333,975
1463.6666666666667,976
1473.6666666666667,977
1309.6666666666667,978
1534.6666666666667,979
1535.3333333333333,980
1490.0,981
1739.0,982
1643.3333333333333,983
1777.0,984
1728.0,985
1927.3333333333333,986
1523.0,987
1762.0,988
1616.0,989
1999.0,990
1658.3333333333333,991
1521.3333333333333,992
1536.3333333333333,993
1628.3333333333333,994
1668.3333333333333,995
1874.0,996
1680.0,997
1335.3333333333333,998
1443.6666666666667,999
1635.3333333333333,1000
